date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-13,31.8,32.43,32.0,31.51,10875.22,0.3,0.95,31.082,30.566,30.082,13198.42,10045.99,9602.19,2.43
2017-11-14,32.05,32.19,31.89,31.5,16926.93,-0.11,-0.34,31.34,30.725,30.216,14248.46,10606.68,10013.54,3.79
2017-11-15,31.7,32.83,30.4,29.36,59569.08,-1.49,-4.67,31.348,30.706,30.292,24999.26,16004.81,12655.37,13.34
2017-11-16,29.6,30.3,30.3,29.5,21993.14,-0.1,-0.33,31.258,30.753,30.358,25442.09,17313.02,13441.55,4.92
2017-11-17,30.24,30.3,30.05,29.4,12028.36,-0.25,-0.82,30.928,30.8,30.403,24278.55,18004.66,13823.37,2.69
2017-11-20,29.71,31.06,30.95,28.7,14855.93,0.9,3.0,30.718,30.9,30.49,25074.69,19136.55,14426.16,3.33
2017-11-21,30.95,34.05,34.05,30.95,52378.67,3.1,10.02,31.15,31.245,30.715,32165.04,23206.75,16579.88,11.73
2017-11-22,34.11,34.3,33.2,33.2,29183.6,-0.85,-2.5,31.71,31.529,30.867,26087.94,25543.6,17076.94,6.53
2017-11-23,33.27,33.43,32.81,32.63,14687.35,-0.39,-1.18,32.212,31.735,30.995,24626.78,25034.44,17089.11,3.29
2017-11-24,32.48,33.0,32.95,32.31,9220.0,0.14,0.43,32.792,31.86,31.13,24065.11,24171.83,17040.97,2.06
2017-11-27,32.0,33.24,32.6,32.0,14457.84,-0.35,-1.06,33.122,31.92,31.243,23985.49,24530.09,17288.04,3.24
2017-11-28,31.0,33.03,32.64,30.94,10038.0,0.04,0.12,32.84,31.995,31.36,15517.36,23841.2,17223.94,2.25
2017-11-29,32.58,33.4,33.29,32.28,9949.78,0.65,1.99,32.858,32.284,31.495,11670.59,18879.27,17442.04,2.23
2017-11-30,33.14,33.69,33.45,32.93,11182.16,0.16,0.48,32.986,32.599,31.676,10969.56,17798.17,17555.6,2.5
2017-12-01,33.45,33.75,33.29,32.45,24575.0,-0.16,-0.48,33.054,32.923,31.862,14040.56,19052.83,18528.75,5.5
2017-12-04,33.01,33.26,32.82,32.73,10480.7,-0.47,-1.41,33.098,33.11,32.005,13245.13,18615.31,18875.93,2.35
2017-12-05,32.8,33.49,33.28,32.06,28232.62,0.46,1.4,33.226,33.033,32.139,16884.05,16200.7,19703.73,6.32
2017-12-06,32.81,33.48,33.45,32.69,9817.08,0.17,0.51,33.258,33.058,32.294,16857.51,14264.05,19903.83,2.2
2017-12-07,33.4,34.7,34.18,33.4,19755.61,0.73,2.18,33.404,33.195,32.465,18572.2,14770.88,19902.66,4.42
2017-12-08,33.98,35.65,35.65,33.75,20941.21,1.47,4.3,33.876,33.465,32.663,17845.44,15943.0,20057.41,4.69
2017-12-11,36.1,36.39,36.28,35.03,14995.28,0.63,1.77,34.568,33.833,32.877,18748.36,15996.74,20263.42,3.36
2017-12-12,36.11,36.9,36.48,36.1,22961.54,0.2,0.55,35.208,34.217,33.106,17694.14,17289.1,20565.15,5.14
2017-12-13,35.9,38.9,38.49,35.9,38114.65,2.01,5.51,36.216,34.737,33.511,23353.66,20105.59,19492.43,8.53
2017-12-14,38.33,38.75,37.95,37.24,28210.16,-0.54,-1.4,36.97,35.187,33.893,25044.57,21808.39,19803.28,6.32
2017-12-15,37.71,38.0,36.85,36.36,18741.0,-1.1,-2.9,37.21,35.543,34.233,24604.53,21224.99,20138.91,4.2
2017-12-18,36.85,36.87,36.58,36.28,7893.54,-0.27,-0.73,37.27,35.919,34.515,23184.18,20966.27,19790.79,1.77
2017-12-19,36.3,36.92,36.6,36.01,8720.54,0.02,0.06,37.294,36.251,34.642,20335.98,19015.06,17607.88,1.95
2017-12-20,36.63,36.63,36.45,36.15,7427.0,-0.15,-0.41,36.886,36.551,34.805,14198.45,18776.05,16520.05,1.66
2017-12-21,36.46,37.2,36.8,36.08,12570.0,0.35,0.96,36.656,36.813,35.004,11070.42,18057.49,16414.19,2.81
2017-12-22,36.8,37.5,37.35,36.51,43757.96,0.55,1.5,36.756,36.983,35.224,16073.81,20339.17,18141.08,9.8
2017-12-25,37.41,39.5,39.49,37.41,33374.78,2.14,5.73,37.338,37.304,35.569,21170.06,22177.12,19086.93,7.47
2017-12-26,39.0,40.05,38.6,38.58,17377.08,-0.89,-2.25,37.738,37.516,35.867,22901.36,21618.67,19453.88,3.89
2017-12-27,38.82,38.95,38.48,38.1,8793.54,-0.12,-0.31,38.144,37.515,36.126,23174.67,18686.56,19396.07,1.97
2017-12-28,39.0,39.65,39.6,38.31,38438.04,1.12,2.91,38.704,37.68,36.434,28348.28,19709.35,20758.87,8.61
2017-12-29,39.62,40.16,39.76,39.0,14951.16,0.16,0.4,39.186,37.971,36.757,22586.92,19330.36,20277.67,3.35
2018-01-02,39.55,40.3,39.94,38.5,17831.08,0.18,0.45,39.276,38.307,37.113,19478.18,20324.12,20645.19,3.99
2018-01-03,39.35,40.0,39.5,37.54,29486.71,-0.44,-1.1,39.456,38.597,37.424,21900.11,22400.74,20707.9,6.6
2018-01-04,39.46,40.29,35.55,35.55,107730.68,-3.95,-10.0,38.87,38.507,37.529,41687.53,32431.1,25603.58,24.12
2018-01-05,32.0,32.0,32.0,32.0,7644.0,-3.55,-9.99,37.35,38.027,37.42,35528.73,31938.5,24998.0,1.71
2018-01-08,28.8,31.9,30.2,28.8,120487.74,-1.8,-5.62,35.438,37.312,37.148,56636.04,39611.48,29975.32,26.97
2018-01-09,29.04,30.0,29.51,29.04,45952.67,-0.69,-2.29,33.352,36.314,36.809,62260.36,40869.27,31523.19,10.29
2018-01-10,29.5,29.98,29.17,27.8,45177.39,-0.34,-1.15,31.286,35.371,36.444,65398.5,43649.3,32633.99,4.62
2018-01-11,29.02,30.15,29.59,28.5,44222.0,0.42,1.44,30.094,34.482,35.999,52696.76,47192.15,32939.35,4.52
2018-01-12,29.57,29.99,29.8,29.3,23586.62,0.21,0.71,29.654,33.502,35.591,55885.28,45707.01,32708.18,2.41
2018-01-15,29.65,29.66,29.1,28.9,14700.98,-0.7,-2.35,29.434,32.436,35.204,34727.93,45681.99,32506.18,1.5
2018-01-16,28.7,29.3,29.3,28.62,18562.0,0.2,0.69,29.392,31.372,34.84,29249.8,45755.08,33039.6,1.9
