date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,28.8,28.91,28.52,28.3,3232.92,-0.18,-0.63,28.658,28.486,29.617,3582.0,5335.87,5192.47,1.49
2017-12-18,29.48,31.37,29.8,28.45,16003.92,1.28,4.49,28.814,28.609,29.516,5825.14,5992.07,5604.64,7.39
2017-12-19,29.94,29.94,29.39,29.25,8033.46,-0.41,-1.38,29.024,28.748,29.429,6607.41,5684.38,5655.87,3.71
2017-12-20,29.08,29.39,28.33,28.33,6221.86,-1.06,-3.61,28.948,28.743,29.29,7243.03,5697.31,5728.66,2.87
2017-12-21,28.31,28.48,27.95,27.1,6160.26,-0.38,-1.34,28.798,28.727,29.179,7930.48,5889.74,5725.13,2.84
2017-12-22,27.78,28.45,28.1,27.78,3814.92,0.15,0.54,28.714,28.686,29.078,8046.88,5814.44,5675.82,1.76
2017-12-25,28.35,28.35,27.58,27.31,4082.56,-0.52,-1.85,28.27,28.542,28.949,5662.61,5743.88,5649.95,1.88
2017-12-26,27.61,28.62,28.58,27.6,6896.43,1.0,3.63,28.108,28.566,28.838,5435.21,6021.31,5757.5,3.18
2017-12-27,28.44,28.89,28.27,28.2,5303.22,-0.31,-1.08,28.096,28.522,28.725,5251.48,6247.25,5836.92,2.45
2017-12-28,28.03,28.8,28.56,28.03,5590.87,0.29,1.03,28.218,28.508,28.621,5137.6,6534.04,5965.16,2.58
2017-12-29,28.74,28.83,28.59,28.34,4120.78,0.03,0.1,28.316,28.515,28.501,5198.77,6622.83,5979.35,1.9
2018-01-02,28.65,28.79,28.71,28.43,4405.35,0.12,0.42,28.542,28.406,28.508,5263.33,5462.97,5727.52,2.03
2018-01-03,28.72,28.93,28.7,28.5,5353.0,-0.01,-0.04,28.566,28.337,28.543,4954.64,5194.93,5439.65,2.47
2018-01-04,28.77,28.77,28.46,28.39,4503.0,-0.24,-0.84,28.604,28.35,28.547,4794.6,5023.04,5360.18,2.08
2018-01-05,28.69,28.69,28.5,28.33,3460.35,0.04,0.14,28.592,28.405,28.566,4368.5,4753.05,5321.39,1.6
2018-01-08,28.52,28.54,28.38,27.92,6468.96,-0.12,-0.42,28.55,28.433,28.56,4838.13,5018.45,5416.45,2.99
2018-01-09,28.39,30.94,28.94,28.21,12724.47,0.56,1.97,28.596,28.569,28.556,6501.96,5882.64,5813.26,5.87
2018-01-10,28.85,28.86,28.2,27.54,8785.52,-0.74,-2.56,28.496,28.531,28.549,7188.46,6071.55,6046.43,4.05
2018-01-11,27.91,30.46,28.77,27.91,8549.97,0.57,2.02,28.558,28.581,28.552,7997.85,6396.23,6321.74,3.95
2018-01-12,28.77,28.77,28.3,28.2,5075.96,-0.47,-1.63,28.518,28.555,28.532,8320.98,6344.74,6439.39,2.34
2018-01-15,28.54,28.54,27.37,27.35,6312.0,-0.93,-3.29,28.316,28.433,28.474,8289.58,6563.86,6593.34,2.91
2018-01-16,27.37,27.9,27.59,27.26,3953.96,0.22,0.8,28.046,28.321,28.364,6535.48,6518.72,5990.84,1.82
