date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-16,26.01,26.3,25.45,25.44,15331.9,-0.76,-2.9,26.526,26.59,26.938,18198.85,19515.58,20984.27,5.44
2017-11-17,25.46,25.69,23.38,23.13,19149.62,-2.07,-8.13,25.8,26.351,26.681,19088.07,19881.03,20832.23,6.8
2017-11-20,23.3,23.64,23.55,22.0,10366.49,0.17,0.73,25.18,26.083,26.431,18468.28,19049.75,20324.41,3.68
2017-11-21,23.69,23.95,23.2,22.88,9047.95,-0.35,-1.49,24.358,25.677,26.201,14803.06,16924.09,19437.04,3.21
2017-11-22,23.31,24.54,24.06,23.13,18939.54,0.86,3.71,23.928,25.39,25.999,14567.1,16379.63,19388.85,6.72
2017-11-23,24.06,24.06,23.2,22.66,11936.75,-0.86,-3.57,23.478,25.002,25.724,13888.07,16043.46,18068.45,4.24
2017-11-24,23.13,23.88,23.24,23.0,6350.6,0.04,0.17,23.45,24.625,25.476,11328.27,15208.17,17422.1,2.25
2017-11-27,23.28,23.65,23.17,22.0,7283.0,-0.07,-0.3,23.374,24.277,25.362,10711.57,14589.92,16176.46,2.59
2017-11-28,22.93,23.78,23.7,22.93,7043.84,0.53,2.29,23.474,23.916,25.256,10310.75,12556.9,15776.58,2.5
2017-11-29,23.53,23.88,23.85,23.51,9021.43,0.15,0.63,23.432,23.68,25.144,8327.12,11447.11,15379.26,3.2
2017-11-30,23.95,24.44,24.13,23.7,14531.13,0.28,1.17,23.618,23.548,25.069,8846.0,11367.04,15441.31,5.16
2017-12-01,24.15,24.49,24.42,23.57,12689.1,0.29,1.2,23.854,23.652,25.002,10113.7,10720.98,15301.01,4.5
2017-12-04,24.28,24.3,23.45,23.3,9695.0,-0.97,-3.97,23.91,23.642,24.863,10596.1,10653.83,14851.79,3.44
2017-12-05,23.42,25.8,24.41,23.42,36906.57,0.96,4.09,24.052,23.763,24.72,16568.65,13439.7,15181.89,13.1
2017-12-06,24.08,24.68,24.68,23.36,23961.25,0.27,1.11,24.218,23.825,24.608,19556.61,13941.87,15160.75,8.51
2017-12-07,24.2,25.68,24.66,24.15,23918.7,-0.02,-0.08,24.324,23.971,24.487,21434.12,15140.06,15591.76,8.49
2017-12-08,24.68,25.17,24.75,24.31,15762.67,0.09,0.36,24.39,24.122,24.374,22048.84,16081.27,15644.72,5.6
2017-12-11,24.57,25.03,24.8,24.57,11547.06,0.05,0.2,24.66,24.285,24.281,22419.25,16507.68,15548.8,4.1
2017-12-12,24.6,24.89,23.82,23.7,14151.97,-0.98,-3.95,24.542,24.297,24.107,17868.33,17218.49,14887.7,5.02
2017-12-13,23.82,24.23,24.01,23.47,8700.83,0.19,0.8,24.408,24.313,23.997,14816.25,17186.43,14316.77,3.09
2017-12-14,23.8,24.0,23.75,23.48,9889.2,-0.26,-1.08,24.226,24.275,23.912,12010.35,16722.24,14044.64,3.51
2017-12-15,23.92,24.66,24.25,23.77,14905.37,0.5,2.1,24.126,24.258,23.955,11838.89,16943.86,13832.42,5.29
2017-12-18,24.52,25.51,24.78,24.52,21788.05,0.53,2.19,24.122,24.391,24.017,13887.08,18153.17,14403.5,7.73
2017-12-19,24.42,25.18,24.95,24.42,14782.07,0.17,0.69,24.348,24.445,24.104,14013.1,15940.72,14690.21,5.25
2017-12-20,24.95,25.0,24.87,24.48,12496.29,-0.08,-0.32,24.52,24.464,24.145,14772.2,14794.22,14368.04,4.44
2017-12-21,24.7,24.98,24.92,24.16,12091.49,0.05,0.2,24.754,24.49,24.231,15212.65,13611.5,14375.78,4.29
2017-12-22,24.81,24.9,24.5,24.48,8859.1,-0.42,-1.69,24.804,24.465,24.294,14003.4,12921.14,14501.21,3.14
2017-12-25,24.5,24.6,23.46,23.2,12290.4,-1.04,-4.25,24.54,24.331,24.308,12103.87,12995.48,14751.58,4.36
2017-12-26,23.02,24.05,23.83,23.02,8566.8,0.37,1.58,24.316,24.332,24.315,10860.82,12436.96,14827.72,3.04
2017-12-27,23.76,24.38,24.1,23.56,14648.9,0.27,1.13,24.162,24.341,24.327,11291.34,13031.77,15109.1,5.2
2017-12-28,23.87,24.76,24.28,23.87,12487.7,0.18,0.75,24.034,24.394,24.335,11370.58,13291.62,15006.93,4.43
2017-12-29,24.45,25.51,24.7,24.4,21025.5,0.42,1.73,24.074,24.439,24.349,13803.86,13903.63,15423.75,7.46
2018-01-02,25.4,25.4,24.45,24.15,14140.4,-0.25,-1.01,24.272,24.406,24.399,14173.86,13138.87,15646.02,5.02
2018-01-03,24.22,24.85,24.7,24.1,18285.07,0.25,1.02,24.446,24.381,24.413,16117.51,13489.17,14714.94,6.49
2018-01-04,24.78,24.8,24.22,24.16,13542.27,-0.48,-1.94,24.47,24.316,24.39,15896.19,13593.76,14193.99,4.81
2018-01-05,24.22,24.22,23.8,23.7,13937.8,-0.42,-1.73,24.374,24.204,24.347,16186.21,13778.39,13694.95,4.95
2018-01-08,23.79,23.81,23.53,23.21,11876.7,-0.27,-1.13,24.14,24.107,24.286,14356.45,14080.15,13500.65,4.22
2018-01-09,23.54,24.0,23.66,23.44,12031.89,0.13,0.55,23.982,24.127,24.229,13934.75,14054.3,13524.89,4.27
2018-01-10,23.6,23.6,23.29,22.91,12828.56,-0.37,-1.56,23.7,24.073,24.203,12843.44,14480.48,13458.72,4.55
2018-01-11,23.03,23.48,23.29,22.92,11853.79,0.0,0.0,23.514,23.992,24.167,12505.75,14200.97,13616.37,4.21
2018-01-12,23.26,23.4,22.98,22.94,10429.27,-0.31,-1.33,23.35,23.862,24.128,11804.04,13995.13,13643.37,3.7
2018-01-15,22.5,23.2,22.41,22.3,10157.9,-0.57,-2.48,23.126,23.633,24.036,11460.28,12908.37,13406.0,3.05
2018-01-16,22.39,22.73,22.35,22.16,8665.97,-0.06,-0.27,22.864,23.423,23.915,10787.1,12360.92,12749.89,2.6
