date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-02,156.89,161.3,160.51,156.89,3348.1,2.49,1.58,154.796,154.813,154.872,2950.29,2650.98,2695.4,1.24
2018-01-03,159.0,162.65,162.3,158.69,2977.31,1.79,1.11,156.716,155.181,155.387,3196.01,2699.56,2568.26,1.1
2018-01-04,161.8,162.22,159.42,159.36,1110.58,-2.88,-1.77,158.94,155.523,155.734,2958.8,2576.64,2403.4,0.41
2018-01-05,159.0,164.7,163.95,158.01,2536.28,4.53,2.84,160.84,156.348,156.332,2664.16,2601.96,2378.41,0.94
2018-01-08,163.94,164.1,161.86,161.45,2226.08,-2.09,-1.27,161.608,157.244,156.672,2439.67,2621.19,2326.38,0.82
2018-01-09,161.79,161.79,158.4,158.0,2782.5,-3.46,-2.14,161.186,157.991,156.607,2326.55,2638.42,2327.93,1.03
2018-01-10,158.3,160.5,159.95,156.86,2106.19,1.55,0.98,160.716,158.716,156.815,2152.33,2674.17,2336.81,0.78
2018-01-11,158.66,160.0,158.01,157.12,1069.23,-1.94,-1.21,160.434,159.687,156.822,2144.06,2551.43,2294.18,0.4
2018-01-12,157.58,158.6,158.0,157.58,904.7,-0.01,-0.01,159.244,160.042,156.873,1817.74,2240.95,2272.47,0.34
2018-01-15,158.5,164.0,162.0,157.0,3182.88,4.0,2.53,159.272,160.44,157.264,2009.1,2224.38,2328.51,1.18
2018-01-16,162.0,169.0,166.1,162.0,4348.91,4.1,2.53,160.812,160.999,157.906,2322.38,2324.47,2487.72,1.61
