date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-05,51.32,53.2,50.16,50.0,15255.11,-1.24,-2.41,51.798,49.27,49.89,18411.13,17490.88,18566.34,3.63
2017-12-06,50.2,52.5,52.26,49.62,15570.17,2.1,4.19,51.774,49.74,49.989,14719.93,17921.29,18640.35,3.71
2017-12-07,52.76,53.0,52.41,51.73,11235.0,0.15,0.29,51.72,50.542,49.995,12895.73,17433.02,18464.9,2.68
2017-12-08,52.24,52.7,51.5,50.82,16589.28,-0.91,-1.74,51.546,51.192,49.938,14152.54,18136.75,18509.77,3.95
2017-12-11,51.02,51.87,51.0,50.12,12464.14,-0.5,-0.97,51.466,51.569,49.838,14222.74,17152.33,18396.21,2.97
2017-12-12,51.0,51.37,50.33,50.1,10211.42,-0.67,-1.31,51.5,51.649,49.797,13214.0,15812.57,17935.67,2.43
2017-12-13,50.09,50.77,50.4,48.51,12586.44,0.07,0.14,51.128,51.451,49.796,12617.26,13668.59,17840.33,3.0
2017-12-14,50.25,50.56,48.52,48.48,12899.6,-1.88,-3.73,50.35,51.035,49.609,12950.18,12922.95,17539.89,3.07
2017-12-15,48.75,50.56,50.36,48.75,14970.45,1.84,3.79,50.122,50.834,49.776,12626.41,13389.47,16756.31,3.56
2017-12-18,49.98,51.57,50.26,49.7,13636.86,-0.1,-0.2,49.974,50.72,49.891,12860.95,13541.85,15669.67,3.25
2017-12-19,50.28,50.85,49.89,48.9,8983.74,-0.37,-0.74,49.886,50.693,49.982,12615.42,12914.71,15202.79,2.14
2017-12-20,51.0,51.0,50.08,49.61,3308.0,0.19,0.38,49.822,50.475,50.108,10759.73,11688.49,14804.89,0.79
2017-12-21,49.88,50.1,49.81,48.8,8472.85,-0.27,-0.54,50.08,50.215,50.378,9874.38,11412.28,14422.65,2.02
2017-12-22,49.98,50.6,49.97,49.69,7891.74,0.16,0.32,50.002,50.062,50.627,8458.64,10542.52,14339.64,1.88
2017-12-25,49.61,50.4,49.44,49.1,5730.49,-0.53,-1.06,49.838,49.906,50.738,6877.36,9869.16,13510.74,1.36
2017-12-26,49.49,50.73,49.3,49.01,5069.43,-0.14,-0.28,49.72,49.803,50.726,6094.5,9354.96,12583.76,1.21
2017-12-27,49.39,49.59,47.97,47.08,8420.04,-1.33,-2.7,49.298,49.56,50.506,7116.91,8938.32,11303.46,2.0
2017-12-28,47.16,48.5,47.29,47.16,8751.82,-0.68,-1.42,48.794,49.437,50.236,7172.7,8523.54,10723.25,2.08
2017-12-29,47.53,48.13,47.25,46.79,7379.13,-0.04,-0.09,48.25,49.126,49.98,7070.18,7764.41,10576.94,1.76
2018-01-02,46.82,47.57,47.29,46.03,8459.99,0.04,0.09,47.82,48.829,49.775,7616.08,7246.72,10394.29,2.01
2018-01-03,47.2,48.55,48.04,46.5,8896.29,0.75,1.59,47.568,48.644,49.669,8381.45,7237.98,10076.34,2.12
2018-01-04,48.04,48.56,47.5,47.0,11241.16,-0.54,-1.12,47.474,48.386,49.431,8945.68,8031.29,9859.89,2.68
2018-01-05,47.9,47.97,46.72,46.6,7449.9,-0.78,-1.64,47.36,48.077,49.146,8685.29,7929.0,9670.64,1.77
2018-01-08,46.59,46.86,46.1,45.72,10984.49,-0.62,-1.33,47.13,47.69,48.876,9406.37,8238.27,9390.4,2.62
2018-01-09,47.0,47.75,47.44,46.0,12003.24,1.34,2.91,47.16,47.49,48.698,10115.02,8865.55,9367.35,2.86
2018-01-10,47.44,47.9,46.71,46.04,8169.0,-0.73,-1.54,46.894,47.231,48.517,9969.56,9175.51,9265.23,1.95
2018-01-11,46.87,47.25,46.64,46.4,5481.35,-0.07,-0.15,46.722,47.098,48.329,8817.6,8881.64,8909.98,1.31
2018-01-12,46.59,46.6,45.52,45.24,6773.22,-1.12,-2.4,46.482,46.921,48.179,8682.26,8683.78,8603.66,1.61
2018-01-15,45.58,47.8,47.48,44.0,16977.25,1.96,4.31,46.758,46.944,48.035,9880.81,9643.59,8704.0,4.04
2018-01-16,47.48,48.92,48.69,47.48,21765.51,1.21,2.55,47.008,47.084,47.957,11833.27,10974.14,9110.43,5.18
