date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-06,25.6,26.18,26.01,25.2,7734.92,0.22,0.85,27.326,28.502,30.603,5397.44,4849.75,6966.87,3.68
2017-12-07,26.01,26.1,25.8,25.74,4731.73,-0.21,-0.81,26.744,28.055,30.138,5781.18,4881.23,6620.0,2.25
2017-12-08,25.99,26.52,26.44,25.8,9096.61,0.64,2.48,26.228,27.664,29.706,6988.95,5477.27,6505.53,4.33
2017-12-11,26.52,27.8,27.3,26.3,9870.85,0.86,3.25,26.268,27.452,29.296,7849.18,6131.85,6508.04,4.7
2017-12-12,26.7,26.92,26.04,26.01,7527.0,-1.26,-4.62,26.318,27.103,28.867,7792.22,6493.94,6420.37,3.58
2017-12-13,25.75,26.67,26.56,25.75,5322.29,0.52,2.0,26.428,26.877,28.518,7309.7,6353.57,6246.74,2.53
2017-12-14,26.52,26.7,26.53,26.23,4207.13,-0.03,-0.11,26.574,26.659,28.242,7204.78,6492.98,6003.13,2.0
2017-12-15,26.51,26.8,26.41,26.0,5475.13,-0.12,-0.45,26.568,26.398,28.062,6480.48,6734.72,5560.67,2.61
2017-12-18,26.6,26.78,26.23,25.99,4038.97,-0.18,-0.68,26.354,26.311,27.85,5314.1,6581.64,5477.58,1.92
2017-12-19,26.37,26.92,26.71,26.15,5414.01,0.48,1.83,26.488,26.403,27.676,4891.51,6341.86,5455.92,2.58
2017-12-20,27.57,29.0,26.99,26.92,11488.0,0.28,1.05,26.574,26.501,27.502,6124.65,6717.17,5783.46,5.47
2017-12-21,26.76,27.25,26.92,26.22,7688.2,-0.07,-0.26,26.652,26.613,27.334,6820.86,7012.82,5947.02,3.66
2017-12-22,26.77,26.89,26.31,26.31,5199.0,-0.61,-2.27,26.632,26.6,27.132,6765.64,6623.06,6050.16,2.48
2017-12-25,26.33,26.57,25.71,25.41,5704.27,-0.6,-2.28,26.528,26.441,26.947,7098.7,6206.4,6169.13,2.72
2017-12-26,25.71,27.26,26.8,25.71,9824.0,1.09,4.24,26.546,26.517,26.81,7980.69,6436.1,6465.02,4.68
2017-12-27,26.79,27.38,26.79,26.3,6331.0,-0.01,-0.04,26.506,26.54,26.709,6949.29,6536.97,6445.27,3.01
2017-12-28,26.7,27.42,27.04,26.41,7100.74,0.25,0.93,26.53,26.591,26.625,6831.8,6826.33,6659.66,3.38
2017-12-29,26.98,27.36,27.12,26.9,5259.97,0.08,0.3,26.692,26.662,26.53,6844.0,6804.82,6769.77,2.5
2018-01-02,27.0,27.37,27.13,27.0,3618.0,0.01,0.04,26.976,26.752,26.532,6426.74,6762.72,6672.18,1.72
2018-01-03,27.13,27.8,27.65,26.68,8620.97,0.52,1.92,27.146,26.846,26.625,6186.14,7083.41,6712.64,4.11
2018-01-04,27.57,27.89,27.36,27.31,7813.0,-0.29,-1.05,27.26,26.883,26.692,6482.54,6715.91,6716.54,3.72
2018-01-05,27.25,27.55,27.18,27.17,3387.76,-0.18,-0.66,27.288,26.909,26.761,5739.94,6285.87,6649.35,1.61
2018-01-08,27.26,27.39,27.15,26.86,3028.76,-0.03,-0.11,27.294,26.993,26.797,5293.7,6068.85,6345.95,1.44
2018-01-09,27.29,27.3,27.12,27.02,3906.0,-0.03,-0.11,27.292,27.134,26.788,5351.3,5889.02,6047.71,1.86
2018-01-10,26.93,27.18,26.36,25.99,7225.85,-0.76,-2.8,27.034,27.09,26.804,5072.27,5629.21,6032.65,3.44
2018-01-11,26.56,27.5,27.37,26.41,9069.15,1.01,3.83,27.036,27.148,26.844,5323.5,5903.02,6220.0,4.32
2018-01-12,27.87,27.87,27.03,26.9,5633.44,-0.34,-1.24,27.006,27.147,26.869,5772.64,5756.29,6291.31,2.68
2018-01-15,26.74,27.2,26.1,26.0,5822.82,-0.93,-3.44,26.796,27.045,26.854,6331.45,5812.58,6308.7,2.77
2018-01-16,26.35,26.68,26.54,25.82,3842.36,0.44,1.69,26.68,26.986,26.869,6318.72,5835.01,6298.87,1.83
