date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-29,34.5,34.75,33.61,33.17,2741.0,-0.82,-2.38,34.192,35.342,37.794,3102.0,4565.51,6463.07,1.52
2017-11-30,33.64,34.56,34.3,33.32,2944.0,0.69,2.05,34.078,34.87,37.619,2834.4,4164.33,6372.97,1.64
2017-12-01,34.37,36.85,35.71,34.01,4352.1,1.41,4.11,34.246,34.906,37.495,3145.22,3660.53,6387.12,2.42
2017-12-04,35.73,35.97,33.57,33.33,4568.0,-2.14,-5.99,34.324,34.689,37.202,3352.02,3654.32,6240.61,2.54
2017-12-05,33.97,33.97,31.8,31.31,3730.0,-1.77,-5.27,33.798,34.251,36.81,3667.02,3519.31,6123.68,2.07
2017-12-06,31.5,33.27,33.27,31.42,3611.0,1.47,4.62,33.73,33.961,36.431,3841.02,3471.51,5585.59,2.01
2017-12-07,33.5,34.29,33.34,33.05,2755.0,0.07,0.21,33.538,33.808,36.038,3803.22,3318.81,5366.79,1.53
2017-12-08,33.07,35.2,34.31,33.07,3268.0,0.97,2.91,33.258,33.752,35.657,3586.4,3365.81,4925.35,1.82
2017-12-11,34.06,34.95,34.7,34.06,2316.99,0.39,1.14,33.484,33.904,35.319,3136.2,3244.11,4482.38,1.29
2017-12-12,34.7,34.9,34.09,33.88,2679.99,-0.61,-1.76,33.942,33.87,34.984,2926.2,3296.61,4184.0,1.49
2017-12-13,34.02,34.65,34.43,33.75,2238.99,0.34,1.0,34.174,33.952,34.647,2651.79,3246.41,3905.96,1.24
2017-12-14,33.91,34.72,34.23,33.9,2115.0,-0.2,-0.58,34.352,33.945,34.408,2523.79,3163.51,3663.92,1.18
2017-12-15,34.14,35.19,34.53,34.03,3075.0,0.3,0.88,34.396,33.827,34.367,2485.19,3035.8,3348.16,1.71
2017-12-18,34.53,37.96,35.7,34.12,6637.24,1.17,3.39,34.596,34.04,34.365,3349.24,3242.72,3448.52,3.69
2017-12-19,36.02,37.28,37.1,35.41,6438.0,1.4,3.92,35.198,34.57,34.411,4100.85,3513.52,3516.42,3.58
2017-12-20,36.56,37.65,36.87,36.06,6091.1,-0.23,-0.62,35.686,34.93,34.446,4871.27,3761.53,3616.52,3.38
2017-12-21,36.99,37.42,36.61,35.43,4505.0,-0.26,-0.7,36.162,35.257,34.533,5349.27,3936.53,3627.67,2.5
2017-12-22,36.61,36.61,35.43,35.38,2816.0,-1.18,-3.22,36.342,35.369,34.561,5297.47,3891.33,3628.57,1.56
2017-12-25,35.43,36.76,35.73,35.22,3240.0,0.3,0.85,36.348,35.472,34.688,4618.02,3983.63,3613.87,1.8
2017-12-26,35.33,36.76,36.74,35.33,3238.0,1.01,2.83,36.276,35.737,34.804,3978.02,4039.43,3668.02,1.8
2017-12-27,36.74,37.08,35.92,35.21,3337.1,-0.82,-2.23,36.086,35.886,34.919,3427.22,4149.24,3697.83,1.85
2017-12-28,35.91,36.45,36.0,35.7,2101.24,0.08,0.22,35.964,36.063,35.004,2946.47,4147.87,3655.69,1.17
2017-12-29,35.98,36.44,35.87,35.57,1879.34,-0.13,-0.36,36.052,36.197,35.012,2759.14,4028.3,3532.05,1.04
2018-01-02,35.55,36.25,35.97,35.52,1675.0,0.1,0.28,36.1,36.224,35.132,2446.14,3532.08,3387.4,0.93
2018-01-03,36.45,36.45,35.97,35.51,2247.0,0.0,0.0,35.946,36.111,35.341,2247.94,3112.98,3313.25,1.25
2018-01-04,35.81,36.1,35.6,35.5,1898.0,-0.37,-1.03,35.882,35.984,35.457,1960.12,2693.67,3227.6,1.05
2018-01-05,35.6,35.78,35.38,35.12,1850.0,-0.22,-0.62,35.758,35.861,35.559,1909.87,2428.17,3182.35,1.03
2018-01-08,35.5,35.74,35.26,34.58,2158.0,-0.12,-0.34,35.636,35.844,35.607,1965.6,2362.37,3126.85,1.2
2018-01-09,35.12,35.25,35.16,34.89,1904.0,-0.1,-0.28,35.474,35.787,35.63,2011.4,2228.77,3106.2,1.06
2018-01-10,35.28,35.71,35.24,34.8,2079.0,0.08,0.23,35.328,35.637,35.687,1977.8,2112.87,3076.15,1.16
2018-01-11,35.01,36.59,36.5,35.01,4973.0,1.26,3.58,35.508,35.695,35.791,2592.8,2276.46,3212.85,2.76
2018-01-12,36.4,36.51,36.21,36.0,2628.9,-0.29,-0.8,35.674,35.716,35.89,2748.58,2329.22,3238.55,1.46
2018-01-15,35.01,36.33,35.61,35.01,3155.34,-0.6,-1.66,35.744,35.69,35.944,2948.05,2456.82,3242.56,1.75
2018-01-16,35.4,36.85,36.3,35.2,7345.0,0.69,1.94,35.972,35.723,35.974,4036.25,3023.82,3277.95,4.08
