date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-13,31.5,31.85,31.73,31.23,7647.88,0.36,1.15,31.774,31.2,31.134,11514.46,9702.41,9410.03,3.82
2017-12-14,31.61,32.38,32.13,31.61,9952.0,0.4,1.26,31.934,31.352,31.064,10850.86,10163.71,9221.58,4.98
2017-12-15,31.93,32.08,31.4,31.04,7848.0,-0.73,-2.27,31.76,31.362,31.118,9127.28,10144.01,8924.13,3.92
2017-12-18,31.65,31.68,30.22,30.01,8249.0,-1.18,-3.76,31.37,31.357,31.059,8730.28,10271.11,8920.72,4.12
2017-12-19,30.3,33.24,33.24,30.25,26574.52,3.02,9.99,31.744,31.685,31.137,12054.28,11919.82,9784.45,13.29
2017-12-20,33.63,33.97,32.9,32.29,25892.76,-0.34,-1.02,31.978,31.876,31.217,15703.26,13608.86,10692.55,12.95
2017-12-21,33.05,34.2,33.15,32.71,29752.0,0.25,0.76,32.182,32.058,31.349,19663.26,15257.06,11796.85,14.88
2017-12-22,32.95,33.14,32.26,31.9,21499.0,-0.89,-2.69,32.354,32.057,31.432,22393.46,15760.37,12579.17,10.75
2017-12-25,31.95,31.98,31.3,30.82,16563.0,-0.96,-2.98,32.57,31.97,31.504,24056.26,16393.27,13054.77,8.28
2017-12-26,31.35,32.48,32.16,31.1,17922.0,0.86,2.75,32.354,32.049,31.561,22325.75,17190.02,13470.92,8.96
2017-12-27,31.97,31.98,31.38,31.35,13683.0,-0.78,-2.42,32.05,32.014,31.607,19883.8,17793.53,13747.97,6.84
2017-12-28,31.0,32.35,31.52,30.88,12329.0,0.14,0.45,31.724,31.953,31.653,16399.2,18031.23,14097.47,6.16
2017-12-29,31.28,32.2,31.91,31.28,10263.0,0.39,1.24,31.654,32.004,31.683,14152.0,18272.73,14208.37,5.13
2018-01-02,31.89,32.35,32.19,31.6,9922.0,0.28,0.88,31.832,32.201,31.779,12823.8,18440.03,14355.57,4.96
2018-01-03,32.26,32.89,32.6,31.66,17885.52,0.41,1.27,31.92,32.137,31.911,12816.5,17571.13,14745.48,8.94
2018-01-04,32.37,32.37,31.87,31.73,11145.52,-0.73,-2.24,32.018,32.034,31.955,12309.01,16096.4,14852.63,5.57
2018-01-05,32.0,32.28,31.61,31.57,8075.0,-0.26,-0.82,32.036,31.88,31.969,11458.21,13928.7,14592.88,4.04
2018-01-08,31.51,31.63,31.23,30.63,10219.52,-0.38,-1.2,31.9,31.777,31.917,11449.51,12800.76,14280.56,5.11
2018-01-09,31.23,31.59,31.18,30.8,6572.0,-0.05,-0.16,31.698,31.765,31.868,10779.51,11801.66,14097.46,3.29
2018-01-10,31.47,31.47,30.85,30.5,5353.0,-0.33,-1.06,31.348,31.634,31.842,8273.01,10544.76,13867.39,2.68
2018-01-11,30.83,31.68,31.48,30.8,8335.0,0.63,2.04,31.27,31.644,31.829,7710.9,10009.96,13901.74,4.17
2018-01-12,31.5,32.94,31.86,31.37,16921.0,0.38,1.21,31.32,31.678,31.816,9480.1,10469.16,14250.19,8.46
2018-01-15,31.43,31.43,29.95,29.86,11881.0,-1.91,-6.0,31.064,31.482,31.743,9812.4,10630.96,14451.84,5.94
2018-01-16,29.2,30.48,30.12,29.2,5795.0,0.17,0.57,30.852,31.275,31.738,9657.0,10218.26,14329.14,2.9
