date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-28,42.88,44.92,44.48,42.88,16787.02,0.94,2.16,44.206,46.391,48.065,17346.32,21764.75,22412.33,6.71
2017-11-29,44.58,46.61,45.75,44.38,27451.04,1.27,2.85,44.528,45.885,47.912,19475.06,22383.01,22936.6,10.98
2017-11-30,45.5,45.5,44.25,44.01,17016.04,-1.5,-3.28,44.588,45.09,47.731,18883.77,21093.21,22970.4,6.81
2017-12-01,44.08,44.62,44.28,44.0,11247.04,0.03,0.07,44.46,44.811,47.576,17399.64,18582.9,22935.82,4.5
2017-12-04,44.31,44.43,40.89,40.56,21114.04,-3.39,-7.66,43.93,44.161,47.205,18723.04,18396.4,23303.22,8.45
2017-12-05,40.79,40.85,38.3,37.5,18852.0,-2.59,-6.33,42.694,43.45,46.7,19136.03,18241.18,23494.22,7.54
2017-12-06,38.1,39.49,39.19,38.01,11898.59,0.89,2.32,41.382,42.955,46.221,16025.54,17750.3,23117.19,4.76
2017-12-07,39.18,39.63,39.19,39.01,7893.32,0.0,0.0,40.37,42.479,45.613,14201.0,16542.38,21486.89,3.16
2017-12-08,38.84,40.3,39.98,38.84,9430.3,0.79,2.02,39.51,41.985,45.057,13837.65,15618.64,20719.45,3.77
2017-12-11,39.8,40.89,40.45,39.51,10349.31,0.47,1.18,39.422,41.676,44.417,11684.7,15203.87,19197.74,4.14
2017-12-12,40.4,41.3,40.32,40.0,13418.1,-0.13,-0.32,39.826,41.26,43.826,10597.92,14866.98,18315.86,5.37
2017-12-13,39.8,40.27,39.93,39.05,11354.34,-0.39,-0.97,39.974,40.678,43.282,10489.07,13257.31,17820.16,4.54
2017-12-14,39.7,40.27,39.64,39.37,7784.02,-0.29,-0.73,40.064,40.217,42.654,10467.21,12334.11,16713.66,3.11
2017-12-15,39.56,39.86,39.46,39.1,6619.22,-0.18,-0.45,39.96,39.735,42.273,9905.0,11871.32,15227.11,2.65
2017-12-18,39.14,40.7,40.34,39.14,9746.96,0.88,2.23,39.938,39.68,41.921,9784.53,10734.62,14565.51,3.9
2017-12-19,40.22,40.46,39.94,39.82,6530.05,-0.4,-0.99,39.862,39.844,41.647,8406.92,9502.42,13871.8,2.61
2017-12-20,39.88,40.1,38.85,38.34,8794.25,-1.09,-2.73,39.646,39.81,41.383,7894.9,9191.99,13471.14,3.52
2017-12-21,38.42,39.17,38.82,38.2,6761.22,-0.03,-0.08,39.482,39.773,41.126,7690.34,9078.78,12810.58,2.7
2017-12-22,38.45,39.82,38.92,38.45,8202.04,0.1,0.26,39.374,39.667,40.826,8006.9,8955.95,12287.3,3.28
2017-12-25,39.02,39.5,38.91,38.6,6174.0,-0.01,-0.03,39.088,39.513,40.595,7292.31,8538.42,11871.15,2.47
2017-12-26,38.88,39.89,39.81,38.0,13229.87,0.9,2.31,39.062,39.462,40.361,8632.28,8519.6,11693.29,5.29
2017-12-27,39.58,43.79,41.26,39.58,24341.19,1.45,3.64,39.544,39.595,40.137,11741.66,9818.28,11537.8,9.74
2017-12-28,40.49,44.57,43.87,40.25,37594.21,2.61,6.33,40.554,40.018,40.118,17908.26,12799.3,12566.7,15.04
2017-12-29,43.67,43.94,43.83,42.1,27544.04,-0.04,-0.09,41.536,40.455,40.095,21776.66,14891.78,13381.55,11.02
2018-01-02,43.2,43.92,43.61,42.88,17069.96,-0.22,-0.5,42.476,40.782,40.231,23955.85,15624.08,13179.35,6.83
2018-01-03,43.38,45.65,43.91,43.16,20822.89,0.3,0.69,43.296,41.179,40.512,25474.46,17053.37,13277.89,8.33
2018-01-04,43.28,44.82,44.46,43.0,17274.02,0.55,1.25,43.936,41.74,40.775,24061.02,17901.34,13546.67,6.91
2018-01-05,44.38,44.69,43.57,43.5,12052.0,-0.89,-2.0,43.876,42.215,40.994,18952.58,18430.42,13754.6,4.82
2018-01-08,43.42,44.53,43.8,43.13,12453.74,0.23,0.53,43.87,42.703,41.185,15934.52,18855.59,13905.77,4.98
2018-01-09,43.61,44.62,43.93,43.51,10766.2,0.13,0.3,43.934,43.205,41.359,14673.77,19314.81,13926.62,4.31
2018-01-10,43.52,43.98,42.0,41.88,13281.22,-1.93,-4.39,43.552,43.424,41.443,13165.44,19319.95,13919.77,5.31
2018-01-11,42.41,46.2,46.2,42.41,25026.2,4.2,10.0,43.9,43.918,41.757,14715.87,19388.45,14603.37,10.01
2018-01-12,46.2,47.55,45.32,45.0,42087.26,-0.88,-1.91,44.25,44.063,42.041,20722.92,19837.75,16318.53,16.83
2018-01-15,45.13,45.69,43.99,43.2,22285.04,-1.33,-2.94,44.288,44.079,42.267,22689.18,19311.85,17101.82,8.91
2018-01-16,44.24,44.42,43.6,42.84,21942.92,-0.39,-0.89,44.222,44.078,42.43,24924.53,19799.15,17711.62,8.78
