date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-18,224.85,227.5,215.53,211.2,11235.31,-13.33,-5.83,222.182,219.231,221.821,10889.75,11233.84,14863.42,10.11
2017-12-19,215.0,218.5,216.18,214.0,5086.95,0.65,0.3,221.208,219.649,220.128,9848.15,10505.2,14163.43,4.58
2017-12-20,215.49,218.8,217.01,209.09,7380.13,0.83,0.38,220.572,219.294,218.779,9845.38,9946.22,13384.18,6.64
2017-12-21,215.28,222.45,219.5,213.8,7403.0,2.49,1.15,219.416,220.1,218.104,9261.28,9659.63,12957.88,6.66
2017-12-22,219.78,221.76,216.5,215.25,5503.0,-3.0,-1.37,216.944,220.05,217.929,7321.68,8991.1,12421.09,4.95
2017-12-25,215.98,217.74,212.4,212.0,4572.53,-4.1,-1.89,216.318,219.25,218.576,5989.12,8439.44,11754.91,4.12
2017-12-26,211.94,220.96,220.04,211.0,9002.53,7.64,3.6,217.09,219.149,218.678,6772.24,8310.19,11345.88,8.1
2017-12-27,218.0,219.97,213.6,212.71,6637.5,-6.44,-2.93,216.408,218.49,218.906,6623.71,8234.54,10826.9,5.97
2017-12-28,212.48,214.94,208.92,207.0,8697.28,-4.68,-2.19,214.292,216.854,218.108,6882.57,8071.92,10006.68,7.83
2017-12-29,208.7,213.4,209.88,208.02,4291.94,0.96,0.46,212.968,214.956,217.097,6640.36,6981.02,9309.52,3.86
2018-01-02,208.55,211.48,209.91,200.51,8543.73,0.03,0.01,212.47,214.394,216.813,7434.6,6711.86,8972.85,7.69
2018-01-03,209.0,209.25,207.96,204.57,4260.18,-1.95,-0.93,210.054,213.572,216.611,6486.13,6629.18,8567.19,3.83
2018-01-04,206.5,212.78,209.22,206.5,6014.28,1.26,0.61,209.178,212.793,216.044,6361.48,6492.6,8219.41,5.41
2018-01-05,207.22,209.0,202.98,202.5,6490.0,-6.24,-2.98,207.99,211.141,215.621,5920.03,6401.3,8030.46,5.84
2018-01-08,202.99,203.6,202.0,199.01,4590.0,-0.98,-0.48,206.414,209.691,214.871,5979.64,6310.0,7650.55,4.13
2018-01-09,202.96,205.83,202.9,200.92,3725.73,0.9,0.45,205.012,208.741,213.996,5016.04,6225.32,7332.38,3.35
2018-01-10,202.0,204.3,193.94,190.67,6969.58,-8.96,-4.42,202.208,206.131,212.64,5557.92,6022.02,7166.11,6.27
2018-01-11,191.8,196.8,193.5,189.28,7866.92,-0.44,-0.23,199.064,204.121,211.306,5928.45,6144.96,7189.75,7.08
2018-01-12,191.99,192.0,188.76,188.3,7085.51,-4.74,-2.45,196.22,202.105,209.48,6047.55,5983.79,7027.86,6.38
2018-01-15,187.0,187.0,171.35,170.16,10667.05,-17.41,-9.22,190.09,198.252,206.604,7262.96,6621.3,6801.16,9.6
2018-01-16,171.0,172.97,168.15,166.3,7278.64,-3.2,-1.87,183.14,194.076,204.235,7973.54,6494.79,6603.32,6.55
