date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-21,79.12,84.44,80.99,79.12,13915.16,2.13,2.7,80.998,80.146,78.071,15702.41,16628.85,12441.51,3.44
2017-11-22,83.0,83.0,78.59,77.51,13464.49,-2.4,-2.96,80.354,80.54,78.092,15384.61,17122.28,12511.98,3.32
2017-11-23,78.0,78.0,75.51,75.46,11671.83,-3.08,-3.92,78.756,80.631,77.922,12901.8,17864.26,12667.48,2.88
2017-11-24,75.51,76.39,75.59,74.0,4750.66,0.08,0.11,77.908,80.395,77.812,10846.3,16691.2,12648.14,1.17
2017-11-27,75.9,75.9,72.99,72.55,8411.89,-2.6,-3.44,76.734,79.129,77.746,10442.81,13896.44,12431.88,2.08
2017-11-28,73.3,74.85,74.38,73.3,5018.48,1.39,1.9,75.412,78.205,77.732,8663.47,12182.94,12419.93,1.24
2017-11-29,74.07,74.88,72.53,71.75,5780.28,-1.85,-2.49,74.2,77.277,77.525,7126.63,11255.62,12266.96,1.43
2017-11-30,72.55,74.36,72.95,72.32,6695.61,0.42,0.58,73.688,76.222,77.348,6131.38,9516.59,12238.18,1.65
2017-12-01,73.64,74.83,73.38,73.01,6027.95,0.43,0.59,73.246,75.577,77.312,6386.84,8616.57,12162.55,1.49
2017-12-04,73.47,74.3,72.44,72.21,3844.74,-0.94,-1.28,73.136,74.935,77.207,5473.41,7958.11,11990.51,0.95
2017-12-05,72.53,73.5,72.07,72.0,6403.62,-0.37,-0.51,72.674,74.043,77.095,5750.44,7206.96,11917.9,1.58
2017-12-06,72.53,73.5,73.3,72.0,4872.9,1.23,1.71,72.828,73.514,77.027,5568.96,6347.8,11735.04,1.2
2017-12-07,73.67,74.31,72.2,72.03,5023.26,-1.1,-1.5,72.678,73.183,76.907,5234.49,5682.94,11773.6,1.24
2017-12-08,72.49,73.46,72.62,71.11,5087.04,0.42,0.58,72.526,72.886,76.641,5046.31,5716.58,11203.89,1.26
2017-12-11,72.62,74.1,73.58,72.62,5316.63,0.96,1.32,72.754,72.945,76.037,5340.69,5407.05,9651.75,1.31
2017-12-12,73.8,74.79,74.31,73.15,5709.87,0.73,0.99,73.202,72.938,75.571,5201.94,5476.19,8829.57,1.41
2017-12-13,74.31,74.75,73.98,73.5,3977.47,-0.33,-0.44,73.338,73.083,75.18,5022.85,5295.91,8275.76,0.98
2017-12-14,73.99,74.78,73.79,73.5,4932.3,-0.19,-0.26,73.656,73.167,74.694,5004.66,5119.58,7318.08,1.22
2017-12-15,73.8,74.18,72.28,72.2,3935.52,-1.51,-2.05,73.588,73.057,74.317,4774.36,4910.34,6763.45,0.97
2017-12-18,72.0,72.83,70.14,70.02,4510.54,-2.14,-2.96,72.9,72.827,73.881,4613.14,4976.92,6467.51,1.11
2017-12-19,70.74,72.49,72.07,70.15,3689.45,1.93,2.75,72.452,72.827,73.435,4209.06,4705.5,5956.23,0.91
2017-12-20,72.4,72.4,71.8,71.22,2187.0,-0.27,-0.38,72.016,72.677,73.096,3850.96,4436.91,5392.35,0.54
2017-12-21,71.22,72.43,72.38,71.12,3783.66,0.58,0.81,71.734,72.695,72.939,3621.23,4312.95,4997.94,0.93
2017-12-22,72.38,73.12,72.79,71.83,2860.28,0.41,0.57,71.836,72.712,72.799,3406.19,4090.27,4903.42,0.71
2017-12-25,72.81,73.1,72.34,71.05,3245.95,-0.45,-0.62,72.276,72.588,72.767,3153.27,3883.2,4645.13,0.8
2017-12-26,72.7,72.7,72.36,70.9,4336.83,0.02,0.03,72.334,72.393,72.666,3282.74,3745.9,4611.05,1.07
2017-12-27,72.41,72.9,72.29,72.0,3141.79,-0.07,-0.1,72.432,72.224,72.654,3473.7,3662.33,4479.12,0.78
2017-12-28,72.0,72.5,72.28,71.51,3095.29,-0.01,-0.01,72.412,72.073,72.62,3336.03,3478.63,4299.1,0.76
2017-12-29,72.21,73.66,72.5,72.07,5482.64,0.22,0.3,72.354,72.095,72.576,3860.5,3633.34,4271.84,1.35
2018-01-02,72.39,73.21,72.85,71.62,5444.36,0.35,0.48,72.456,72.366,72.596,4300.18,3726.73,4351.82,1.34
2018-01-03,72.88,74.01,73.64,72.88,5144.37,0.79,1.08,72.712,72.523,72.675,4461.69,3872.22,4288.86,1.27
2018-01-04,73.6,73.83,73.1,72.8,3556.48,-0.54,-0.73,72.874,72.653,72.665,4544.63,4009.16,4223.04,0.88
2018-01-05,73.1,73.67,72.24,72.05,3547.2,-0.86,-1.18,72.866,72.639,72.667,4635.01,3985.52,4149.23,0.88
2018-01-08,72.36,72.49,71.05,70.15,5853.0,-1.19,-1.65,72.576,72.465,72.588,4709.08,4284.79,4187.53,1.45
2018-01-09,71.05,71.66,71.54,71.05,3625.19,0.49,0.69,72.314,72.385,72.486,4345.25,4322.72,4102.96,0.9
2018-01-10,71.2,72.19,71.41,71.01,2927.78,-0.13,-0.18,71.868,72.29,72.342,3901.93,4181.81,3963.86,0.72
2018-01-11,71.05,72.08,71.95,70.95,4363.07,0.54,0.76,71.638,72.256,72.24,4063.25,4303.94,3983.14,1.08
2018-01-12,71.98,71.98,71.05,70.5,4540.56,-0.9,-1.25,71.4,72.133,72.103,4261.92,4448.47,3963.55,1.12
2018-01-15,71.06,71.6,69.27,67.9,7442.53,-1.78,-2.5,71.044,71.81,71.953,4579.83,4644.45,4138.9,1.84
2018-01-16,69.26,69.26,68.08,68.0,4620.0,-1.19,-1.72,70.352,71.333,71.849,4778.79,4562.02,4144.37,1.14
