date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-08,41.79,45.66,44.51,41.26,74154.41,2.88,6.92,42.194,41.217,40.254,41090.11,34776.24,26875.9,29.66
2017-11-09,46.1,48.96,46.52,44.82,110394.33,2.01,4.52,43.118,41.814,40.573,55912.59,43153.41,31189.84,44.16
2017-11-10,44.68,45.39,44.8,44.02,66480.7,-1.72,-3.7,43.932,42.214,40.741,64168.02,46845.58,32271.66,26.59
2017-11-13,44.39,44.5,44.2,42.98,45195.16,-0.6,-1.34,44.332,42.734,40.965,66242.03,48898.68,32930.62,18.08
2017-11-14,44.1,44.1,41.6,41.18,51150.7,-2.6,-5.88,44.326,42.969,41.072,69475.06,52432.94,34575.29,20.46
2017-11-15,41.06,41.5,39.96,39.81,33181.0,-1.64,-3.94,43.416,42.805,41.145,61280.38,51185.24,35449.96,13.27
2017-11-16,40.06,40.33,38.7,38.58,30167.0,-1.26,-3.15,41.852,42.485,41.166,45234.91,50573.75,36247.13,12.07
2017-11-17,38.72,39.23,37.04,36.6,29659.74,-1.66,-4.29,40.3,42.116,41.07,37870.72,51019.37,37231.4,11.86
2017-11-20,36.8,37.9,37.84,36.18,17458.84,0.8,2.16,39.028,41.68,41.002,32323.46,49282.75,37713.52,6.98
2017-11-21,37.75,37.75,36.94,35.9,22441.29,-0.9,-2.38,38.096,41.211,40.939,26581.57,48028.32,38234.73,8.98
2017-11-22,37.1,37.77,36.6,36.17,15853.65,-0.34,-0.92,37.424,40.42,40.819,23116.1,42198.24,38487.24,6.34
2017-11-23,36.67,36.67,33.58,33.58,27226.69,-3.02,-8.25,36.4,39.126,40.47,22528.04,33881.48,38517.45,10.89
2017-11-24,33.41,33.5,32.26,32.09,26254.03,-1.32,-3.93,35.444,37.872,40.043,21846.9,29858.81,38352.2,10.5
2017-11-27,32.25,33.47,33.2,31.51,25133.89,0.94,2.91,34.516,36.772,39.753,23381.91,27852.68,38375.68,10.05
2017-11-28,33.48,33.79,33.58,32.8,22693.89,0.38,1.15,33.844,35.97,39.47,23432.43,25007.0,38719.97,9.08
2017-11-29,34.0,34.0,32.98,32.44,17676.5,-0.6,-1.79,33.12,35.272,39.039,23797.0,23456.55,37320.9,7.07
2017-11-30,32.97,33.87,33.0,32.49,12982.5,0.02,0.06,33.004,34.702,38.594,20948.16,21738.1,36155.93,5.19
2017-12-01,32.91,34.1,33.13,32.52,15616.0,0.13,0.39,33.178,34.311,38.214,18820.56,20333.73,35676.55,6.25
2017-12-04,32.96,33.0,30.29,29.9,22950.05,-2.84,-8.57,32.596,33.556,37.618,18383.79,20882.85,35082.8,9.18
2017-12-05,30.44,30.75,29.9,29.0,13946.21,-0.39,-1.29,31.86,32.852,37.032,16634.25,20033.34,34030.83,5.58
2017-12-06,29.85,31.0,30.45,29.71,10253.01,0.55,1.84,31.354,32.237,36.329,15149.55,19473.28,30835.76,4.1
2017-12-07,30.37,30.65,30.32,30.11,6551.41,-0.13,-0.43,30.818,31.911,35.519,13863.34,17405.75,25643.61,2.62
2017-12-08,30.32,31.41,31.03,30.32,13515.0,0.71,2.34,30.398,31.788,34.83,13443.14,16131.85,22995.33,5.41
2017-12-11,31.8,33.04,32.01,31.53,20128.02,0.98,3.16,30.742,31.669,34.221,12878.73,15631.26,21741.97,8.05
2017-12-12,31.76,31.96,31.0,31.0,12512.0,-1.01,-3.15,30.962,31.411,33.691,12591.89,14613.07,19810.04,5.0
2017-12-13,31.01,31.88,31.8,30.6,10573.02,0.8,2.58,31.232,31.293,33.283,12655.89,13902.72,18679.64,4.23
2017-12-14,31.99,32.16,31.96,31.51,13963.08,0.16,0.5,31.56,31.189,32.946,14138.22,14000.78,17869.44,5.59
2017-12-15,31.96,31.96,31.23,31.01,10495.82,-0.73,-2.28,31.6,30.999,32.655,13534.39,13488.76,16911.25,4.2
2017-12-18,31.16,31.27,30.35,30.18,6478.7,-0.88,-2.82,31.268,31.005,32.281,10804.52,11841.63,16362.24,2.59
2017-12-19,30.5,31.07,30.7,30.3,6709.35,0.35,1.15,31.208,31.085,31.969,9643.99,11117.94,15575.64,2.68
2017-12-20,30.81,30.93,30.13,30.0,6645.5,-0.57,-1.86,30.874,31.053,31.645,8858.49,10757.19,15115.23,2.66
2017-12-21,30.25,30.35,30.23,29.23,10873.28,0.1,0.33,30.528,31.044,31.478,8240.53,11189.38,14297.56,4.35
2017-12-22,30.25,30.45,29.83,29.71,7153.0,-0.4,-1.32,30.248,30.924,31.356,7571.97,10553.18,13342.51,2.86
2017-12-25,29.48,29.79,28.47,28.3,11354.34,-1.36,-4.56,29.872,30.57,31.12,8547.09,9675.81,12653.53,4.54
2017-12-26,28.55,29.26,29.26,28.35,10255.66,0.79,2.77,29.584,30.396,30.904,9256.36,9450.17,12031.62,4.1
2017-12-27,29.26,29.35,28.84,28.52,8225.0,-0.42,-1.44,29.326,30.1,30.697,9572.26,9215.37,11559.05,3.29
2017-12-28,28.9,29.72,29.27,28.75,9553.4,0.43,1.49,29.134,29.831,30.51,9308.28,8774.4,11387.59,3.82
2017-12-29,29.36,29.5,29.1,28.82,7658.69,-0.17,-0.58,28.988,29.618,30.309,9409.42,8490.69,10989.73,3.06
2018-01-02,29.23,29.45,29.08,28.66,9176.18,-0.02,-0.07,29.11,29.491,30.248,8973.79,8760.44,10301.03,3.67
2018-01-03,29.13,29.35,29.23,28.7,12175.14,0.15,0.52,29.104,29.344,30.215,9357.68,9307.02,10212.48,4.87
2018-01-04,29.23,29.66,29.63,28.89,12207.24,0.4,1.37,29.262,29.294,30.174,10154.13,9863.19,10310.19,4.88
2018-01-05,29.52,30.38,29.48,29.45,12777.73,-0.15,-0.51,29.304,29.219,30.132,10799.0,10053.64,10621.51,5.11
2018-01-08,29.22,29.4,29.22,28.71,10077.7,-0.26,-0.88,29.328,29.158,30.041,11282.8,10346.11,10449.64,4.03
2018-01-09,29.0,29.25,28.88,28.79,5561.85,-0.34,-1.16,29.288,29.199,29.885,10559.93,9766.86,9721.33,2.22
2018-01-10,28.88,29.66,29.31,28.52,10469.0,0.43,1.49,29.304,29.204,29.8,10218.7,9788.19,9619.18,3.35
2018-01-11,29.22,30.21,30.18,28.7,16173.46,0.87,2.97,29.414,29.338,29.719,11011.95,10583.04,9899.21,5.17
2018-01-12,30.18,30.98,29.85,29.7,14693.1,-0.33,-1.09,29.488,29.396,29.614,11395.02,11097.01,9935.71,4.7
2018-01-15,30.0,30.0,28.43,28.36,11560.8,-1.42,-4.76,29.33,29.329,29.474,11691.64,11487.22,9988.96,3.7
2018-01-16,28.43,29.12,28.58,28.28,7490.0,0.15,0.53,29.27,29.279,29.385,12077.27,11318.6,10039.52,2.39
