date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-08,43.29,44.56,44.4,43.08,8415.85,1.14,2.63,43.28,42.388,41.261,6189.43,5848.04,5898.43,2.67
2017-11-09,44.4,45.3,43.7,42.85,8758.96,-0.7,-1.58,43.632,42.657,41.384,7328.96,6160.37,5709.53,2.78
2017-11-10,43.7,43.88,43.61,42.58,11170.55,-0.09,-0.21,43.672,42.893,41.499,7726.47,6815.75,6016.9,3.55
2017-11-13,43.2,43.69,43.16,42.93,5852.01,-0.45,-1.03,43.626,43.114,41.677,7713.44,6918.09,5915.29,1.86
2017-11-14,43.11,43.66,42.92,42.81,4572.8,-0.24,-0.56,43.558,43.171,41.873,7754.03,6629.51,5821.13,1.45
2017-11-15,42.92,42.99,42.37,42.25,4415.32,-0.55,-1.28,43.152,43.216,42.036,6953.93,6571.68,5893.02,1.4
2017-11-16,42.33,43.48,42.82,42.28,4261.34,0.45,1.06,42.976,43.304,42.23,6054.4,6691.68,5943.94,1.35
2017-11-17,42.61,42.87,41.05,40.8,4834.99,-1.77,-4.13,42.464,43.068,42.295,4787.29,6256.88,6016.61,1.53
2017-11-20,40.52,41.7,41.58,40.12,4348.62,0.53,1.29,42.148,42.887,42.349,4486.61,6100.03,5974.02,1.38
2017-11-21,41.7,42.28,41.69,41.41,2842.12,0.11,0.27,41.902,42.73,42.387,4140.48,5947.26,5814.59,0.9
2017-11-22,41.55,43.19,42.65,41.26,4416.75,0.96,2.3,41.958,42.555,42.472,4140.76,5547.35,5697.69,1.4
2017-11-23,42.65,43.14,40.8,40.33,5948.11,-1.85,-4.34,41.554,42.265,42.461,4478.12,5266.26,5713.32,1.89
2017-11-24,40.55,41.89,41.45,40.5,3539.1,0.65,1.59,41.634,42.049,42.471,4218.94,4503.12,5659.43,1.12
2017-11-27,41.17,41.88,41.3,40.51,3807.19,-0.15,-0.36,41.578,41.863,42.489,4110.65,4298.63,5608.36,1.21
2017-11-28,41.3,41.95,41.89,40.61,2572.94,0.59,1.43,41.618,41.76,42.466,4056.82,4098.65,5364.08,0.82
2017-11-29,41.95,41.99,41.49,41.21,2631.59,-0.4,-0.95,41.386,41.672,42.444,3699.79,3920.28,5245.98,0.84
2017-11-30,41.01,41.5,41.3,41.0,1301.41,-0.19,-0.46,41.486,41.52,42.412,2770.45,3624.28,5157.98,0.41
2017-12-01,41.4,41.87,41.8,41.0,2468.3,0.5,1.21,41.556,41.595,42.332,2556.29,3387.61,4822.25,0.78
2017-12-04,41.8,41.8,40.03,39.22,5323.5,-1.77,-4.23,41.302,41.44,42.164,2859.55,3485.1,4792.56,1.69
2017-12-05,39.6,40.39,39.62,39.35,2888.61,-0.41,-1.02,40.848,41.233,41.982,2922.68,3489.75,4718.5,0.92
2017-12-06,39.41,39.9,39.83,39.1,2637.1,0.21,0.53,40.516,40.951,41.753,2923.78,3311.78,4429.57,0.84
2017-12-07,39.93,40.14,39.5,39.44,1447.8,-0.33,-0.83,40.156,40.821,41.543,2953.06,2861.75,4064.01,0.46
2017-12-08,39.9,39.9,39.54,38.71,4308.4,0.04,0.1,39.704,40.63,41.34,3321.08,2938.68,3720.9,1.37
2017-12-11,39.58,39.79,39.5,39.23,2560.0,-0.04,-0.1,39.598,40.45,41.157,2768.38,2813.96,3556.3,0.81
2017-12-12,39.31,39.83,39.3,38.9,2419.51,-0.2,-0.51,39.534,40.191,40.976,2674.56,2798.62,3448.64,0.77
2017-12-13,39.1,39.52,39.29,39.0,1336.5,-0.01,-0.03,39.426,39.971,40.822,2414.44,2669.11,3294.69,0.42
2017-12-14,39.09,39.38,39.29,38.88,2150.61,0.0,0.0,39.384,39.77,40.645,2555.0,2754.03,3189.16,0.68
2017-12-15,39.0,40.55,40.34,38.75,4565.95,1.05,2.67,39.544,39.624,40.61,2606.51,2963.8,3175.71,1.45
2017-12-18,40.4,41.18,40.0,38.95,3807.73,-0.34,-0.84,39.644,39.621,40.531,2856.06,2812.22,3148.66,1.21
2017-12-19,39.77,39.99,39.67,39.45,2253.23,-0.33,-0.82,39.718,39.626,40.43,2822.8,2748.68,3119.22,0.72
2017-12-20,39.67,40.22,39.9,39.49,3271.24,0.23,0.58,39.84,39.633,40.292,3209.75,2812.1,3061.94,1.04
2017-12-21,39.8,40.45,40.38,39.53,2382.3,0.48,1.2,40.058,39.721,40.271,3256.09,2905.55,2883.65,0.76
2017-12-22,40.45,41.0,41.0,40.08,3183.05,0.62,1.53,40.19,39.867,40.249,2979.51,2793.01,2865.85,1.01
2017-12-25,40.7,41.68,41.19,40.7,2543.6,0.19,0.46,40.428,40.036,40.243,2726.68,2791.37,2802.67,0.81
2017-12-26,41.6,41.89,41.46,41.0,2068.6,0.27,0.66,40.786,40.252,40.222,2689.76,2756.28,2777.45,0.66
2017-12-27,41.45,41.75,41.39,40.95,1448.0,-0.07,-0.17,41.084,40.462,40.217,2325.11,2767.43,2718.27,0.46
2017-12-28,41.18,41.26,41.0,40.8,1130.0,-0.39,-0.94,41.208,40.633,40.202,2074.65,2665.37,2709.7,0.36
2017-12-29,40.99,41.25,41.2,40.9,1689.0,0.2,0.49,41.248,40.719,40.172,1775.84,2377.68,2670.74,0.54
2018-01-02,41.33,41.5,41.45,41.05,1677.0,0.25,0.61,41.3,40.864,40.243,1602.52,2164.6,2488.41,0.53
2018-01-03,41.45,41.45,41.06,40.6,2675.0,-0.39,-0.94,41.22,41.003,40.315,1723.8,2206.78,2477.73,0.85
2018-01-04,40.8,40.8,40.56,40.15,4097.8,-0.5,-1.22,41.054,41.069,40.351,2253.76,2289.44,2550.77,1.3
2018-01-05,40.31,41.4,41.1,40.31,4593.62,0.54,1.33,41.074,41.141,40.431,2946.48,2510.57,2708.06,1.46
2018-01-08,41.2,42.47,42.38,41.17,7126.22,1.28,3.11,41.31,41.279,40.573,4033.93,2904.88,2848.95,1.85
2018-01-09,41.82,42.85,41.88,41.82,5160.51,-0.5,-1.18,41.396,41.348,40.692,4730.63,3166.58,2978.97,1.34
2018-01-10,41.89,42.45,41.81,41.6,3669.0,-0.07,-0.17,41.546,41.383,40.818,4929.43,3326.61,3041.45,0.95
2018-01-11,42.23,42.23,42.1,41.62,2456.5,0.29,0.69,41.854,41.454,40.958,4601.17,3427.46,3097.45,0.64
2018-01-12,42.1,43.12,43.0,41.77,4157.5,0.9,2.14,42.234,41.654,41.144,4513.95,3730.21,3197.79,1.08
2018-01-15,43.01,43.26,41.73,41.7,4989.8,-1.27,-2.95,42.104,41.707,41.213,4086.66,4060.29,3218.99,1.29
2018-01-16,41.72,42.15,41.78,41.72,1880.5,0.05,0.12,42.084,41.74,41.302,3430.66,4080.65,3122.62,0.49
