date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-05,17.41,17.65,16.43,16.05,91131.05,-0.96,-5.52,18.474,21.92,24.291,90755.93,124366.38,126163.3,18.99
2017-12-06,16.5,17.57,17.09,16.46,92322.12,0.66,4.02,17.832,20.901,23.774,86480.1,112559.11,121139.06,19.23
2017-12-07,16.94,17.46,17.14,16.72,73775.4,0.05,0.29,17.432,20.01,23.276,81232.03,101643.87,117997.36,15.37
2017-12-08,17.18,17.75,17.49,17.02,72136.0,0.35,2.04,17.108,19.169,22.811,84363.23,97949.64,116586.34,15.03
2017-12-11,17.55,17.56,17.44,17.13,51861.07,-0.05,-0.29,17.118,18.408,22.369,76245.13,90596.76,115405.94,10.8
2017-12-12,17.25,17.47,16.96,16.62,55142.05,-0.48,-2.75,17.224,17.849,21.893,69047.33,79901.63,114227.4,11.49
2017-12-13,16.88,16.99,16.91,16.67,34063.4,-0.05,-0.29,17.188,17.51,21.421,57395.58,71937.84,110531.36,7.1
2017-12-14,16.92,16.97,16.7,16.51,40551.27,-0.21,-1.24,17.1,17.266,20.961,50750.76,65991.39,108493.19,8.45
2017-12-15,16.7,18.37,18.37,16.6,128443.09,1.67,10.0,17.276,17.192,20.568,62012.18,73187.71,110321.51,26.76
2017-12-18,18.0,18.25,17.56,17.5,93758.57,-0.81,-4.41,17.3,17.209,20.076,70391.68,73318.4,105026.49,19.53
2017-12-19,17.3,17.76,17.65,17.18,58878.39,0.09,0.51,17.438,17.331,19.626,71138.94,70093.14,97229.76,12.27
2017-12-20,17.55,18.18,18.12,17.2,81568.4,0.47,2.66,17.68,17.434,19.168,80639.94,69017.76,90788.44,16.99
2017-12-21,17.86,18.06,17.77,17.66,63452.0,-0.35,-1.93,17.894,17.497,18.754,85220.09,67985.42,84814.65,13.22
2017-12-22,17.79,17.94,17.3,17.26,49268.4,-0.47,-2.65,17.68,17.478,18.324,69385.15,65698.66,81824.15,10.26
2017-12-25,17.25,17.25,16.48,16.01,58337.72,-0.82,-4.74,17.464,17.382,17.895,62300.98,66346.33,78471.55,12.15
2017-12-26,16.55,17.17,16.9,16.21,54562.2,0.42,2.55,17.314,17.376,17.613,61437.74,66288.34,73094.99,11.37
2017-12-27,16.83,18.4,17.38,16.7,79627.07,0.48,2.84,17.166,17.423,17.467,61049.48,70844.71,71391.28,16.59
2017-12-28,17.0,19.12,19.02,16.8,141781.86,1.64,9.44,17.416,17.655,17.461,76715.45,80967.77,73479.58,29.54
2017-12-29,19.02,19.98,19.09,18.9,173291.45,0.07,0.37,17.774,17.727,17.46,101520.06,85452.61,79320.16,36.1
2018-01-02,19.41,19.41,18.9,18.5,71456.07,-0.19,-0.99,18.258,17.861,17.535,104143.73,83222.36,78270.38,14.89
2018-01-03,18.85,18.85,18.62,18.09,74983.87,-0.28,-1.48,18.602,17.958,17.645,108228.06,84832.9,77463.02,15.62
2018-01-04,18.3,18.75,18.45,18.3,45678.47,-0.17,-0.91,18.816,17.991,17.713,101438.34,81243.91,75130.84,9.52
2018-01-05,18.45,18.85,18.55,18.45,43900.19,0.1,0.54,18.722,18.069,17.783,81862.01,79288.73,73637.08,9.15
2018-01-08,18.55,18.65,18.25,18.11,36310.4,-0.3,-1.62,18.554,18.164,17.821,54465.8,77992.93,71845.8,7.56
2018-01-09,18.24,18.79,18.61,18.12,50372.2,0.36,1.97,18.496,18.377,17.88,50249.03,77196.38,71771.35,10.49
2018-01-10,18.65,18.65,17.77,17.62,50888.6,-0.84,-4.51,18.326,18.464,17.92,45429.97,76829.02,71558.68,10.6
2018-01-11,17.7,18.14,18.1,17.1,46473.6,0.33,1.86,18.256,18.536,17.98,45589.0,73513.67,72179.19,9.68
2018-01-12,17.95,17.95,17.63,17.6,32697.6,-0.47,-2.6,18.072,18.397,18.026,43348.48,62605.25,71786.51,6.81
2018-01-15,17.5,17.51,17.05,16.77,37723.25,-0.58,-3.29,17.832,18.193,17.96,43631.05,49048.43,67250.52,7.86
2018-01-16,16.99,17.51,17.39,16.77,36092.4,0.34,1.99,17.588,18.042,17.952,40775.09,45512.06,64367.21,7.52
