date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-07,64.93,65.28,64.11,63.6,6153.2,-1.12,-1.72,65.396,64.815,66.479,9448.0,10429.96,13516.61,1.89
2017-12-08,64.01,65.0,64.44,63.25,5214.6,0.33,0.52,64.93,64.952,65.948,8201.02,9903.61,13105.76,1.6
2017-12-11,64.44,64.5,64.5,63.67,5186.8,0.06,0.09,64.656,65.112,65.376,7263.06,9308.49,12567.39,1.59
2017-12-12,64.39,64.39,63.7,63.18,4748.6,-0.8,-1.24,64.396,64.991,64.863,5552.84,8375.25,12124.07,1.46
2017-12-13,63.22,63.96,63.65,63.17,3517.46,-0.05,-0.08,64.08,64.846,64.681,4964.13,7636.53,10858.37,1.08
2017-12-14,63.65,64.19,63.63,63.58,4659.6,-0.02,-0.03,63.984,64.69,64.474,4665.41,7056.71,10540.85,1.43
2017-12-15,63.4,65.5,65.34,63.4,10589.8,1.71,2.69,64.164,64.547,64.463,5740.45,6970.74,10241.35,3.25
2017-12-18,64.8,65.55,64.94,63.3,7756.4,-0.4,-0.61,64.252,64.454,64.378,6254.37,6758.72,10064.21,2.38
2017-12-19,64.94,65.39,65.1,64.5,4090.2,0.16,0.25,64.532,64.464,64.508,6122.69,5837.77,8938.8,1.25
2017-12-20,65.1,65.68,65.1,64.68,5692.4,0.0,0.0,64.822,64.451,64.578,6557.68,5760.91,8492.52,1.75
2017-12-21,65.16,65.87,65.44,64.7,6721.59,0.34,0.52,65.184,64.584,64.7,6970.08,5817.75,8123.85,2.06
2017-12-22,65.0,66.39,65.55,65.0,6736.6,0.11,0.17,65.226,64.695,64.824,6199.44,5969.95,7936.78,2.07
2017-12-25,65.54,67.16,66.6,65.21,6989.0,1.05,1.6,65.558,64.905,65.009,6045.96,6150.17,7729.33,2.14
2017-12-26,66.66,68.27,68.2,66.05,8983.8,1.6,2.4,66.178,65.355,65.173,7024.68,6573.69,7474.47,2.75
2017-12-27,68.09,68.84,67.9,67.5,7845.5,-0.3,-0.44,66.738,65.78,65.313,7455.3,7006.49,7321.51,2.41
2017-12-28,68.19,68.19,66.2,66.0,5712.8,-1.7,-2.5,66.89,66.037,65.364,7253.54,7111.81,7084.26,1.75
2017-12-29,66.0,67.77,67.6,66.0,4425.0,1.4,2.12,67.3,66.263,65.405,6791.22,6495.33,6733.03,1.36
2018-01-02,67.8,67.95,67.5,67.22,3304.2,-0.1,-0.15,67.48,66.519,65.487,6054.26,6050.11,6404.41,1.01
2018-01-03,67.35,68.28,67.77,66.7,4941.2,0.27,0.4,67.394,66.786,65.625,5245.74,6135.21,5986.49,1.51
2018-01-04,67.7,67.7,66.7,65.81,8027.8,-1.07,-1.58,67.154,66.946,65.699,5282.2,6368.75,6064.83,2.46
2018-01-05,66.31,66.54,64.0,63.15,10262.3,-2.7,-4.05,66.714,66.802,65.693,6192.1,6722.82,6270.28,3.15
2018-01-08,64.0,65.4,65.19,61.19,13056.54,1.19,1.86,66.232,66.766,65.731,7918.41,7354.81,6662.38,4.0
2018-01-09,64.7,65.0,64.8,63.65,6075.0,-0.39,-0.6,65.692,66.586,65.746,8472.57,7263.41,6706.79,1.86
2018-01-10,64.71,64.72,62.88,62.8,4159.97,-1.92,-2.96,64.714,66.054,65.705,8316.32,6781.03,6677.36,1.28
2018-01-11,63.23,63.64,62.88,62.53,3435.6,0.0,0.0,63.95,65.552,65.666,7397.88,6340.04,6673.27,1.05
2018-01-12,63.38,63.38,62.53,61.8,4658.0,-0.35,-0.56,63.656,65.185,65.611,6277.02,6234.56,6673.19,1.43
2018-01-15,62.01,62.11,61.95,59.61,8668.67,-0.58,-0.93,63.008,64.62,65.442,5399.45,6658.93,6577.13,2.66
2018-01-16,61.48,61.87,61.43,60.26,5554.97,-0.52,-0.84,62.334,64.013,65.266,5295.44,6884.01,6467.06,1.7
