date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-26,48.35,49.98,49.6,48.27,4723.18,1.25,2.58,49.7,50.385,51.502,3253.67,2927.27,3971.17,2.83
2017-12-27,49.76,49.8,49.47,49.38,3866.15,-0.13,-0.26,49.536,50.202,51.231,3527.87,3073.95,3793.1,2.32
2017-12-28,49.4,50.75,49.95,49.3,4624.0,0.48,0.97,49.494,50.059,50.977,3899.67,3284.15,3812.6,2.77
2017-12-29,50.09,50.8,50.7,49.77,3808.0,0.75,1.5,49.614,50.03,50.74,4315.47,3369.05,3803.9,2.28
2018-01-02,50.43,50.95,50.9,50.24,2708.0,0.2,0.39,50.124,50.065,50.669,3945.87,3368.85,3451.05,1.62
2018-01-03,51.0,53.66,52.0,50.55,7742.83,1.1,2.16,50.604,50.152,50.746,4549.8,3901.73,3525.84,4.64
2018-01-04,51.67,51.98,51.26,50.89,4153.0,-0.74,-1.42,50.962,50.249,50.735,4607.17,4067.52,3536.29,2.49
2018-01-05,51.58,51.78,51.28,50.89,1974.0,0.02,0.04,51.228,50.361,50.748,4077.17,3988.42,3517.49,1.18
2018-01-08,51.16,51.3,50.94,50.28,3030.0,-0.34,-0.66,51.276,50.445,50.695,3921.57,4118.52,3437.64,1.82
2018-01-09,50.91,51.11,50.93,50.52,1731.0,-0.01,-0.02,51.282,50.703,50.616,3726.17,3836.02,3379.64,1.04
2018-01-10,50.89,50.91,49.59,49.04,3905.79,-1.34,-2.63,50.8,50.702,50.544,2958.76,3754.28,3340.77,2.34
2018-01-11,49.31,50.48,50.26,49.3,3136.67,0.67,1.35,50.6,50.781,50.492,2755.49,3681.33,3377.64,1.88
2018-01-12,50.3,50.3,49.54,49.51,2759.0,-0.72,-1.43,50.252,50.74,50.4,2912.49,3494.83,3389.49,1.66
2018-01-15,49.54,49.54,47.1,46.9,5691.5,-2.44,-4.92,49.484,50.38,50.205,3444.79,3683.18,3526.11,3.41
2018-01-16,47.36,48.23,47.5,47.04,3071.2,0.4,0.85,48.798,50.04,50.053,3712.83,3719.5,3544.17,1.84
