date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-07,31.29,31.29,30.7,30.25,10812.3,-0.48,-1.54,31.238,31.476,30.89,13112.54,18122.98,19809.51,4.51
2017-11-08,30.79,31.55,31.24,30.62,15509.06,0.54,1.76,31.142,31.436,30.967,12744.08,17232.51,19852.46,6.46
2017-11-09,31.08,31.45,30.67,30.42,11862.53,-0.57,-1.82,30.902,31.24,31.02,12292.59,14938.14,19897.39,4.94
2017-11-10,30.59,31.74,31.7,30.51,21528.0,1.03,3.36,31.098,31.222,31.096,13956.18,15000.48,20360.43,8.97
2017-11-13,31.72,32.6,32.2,31.72,24722.71,0.5,1.58,31.302,31.39,31.255,16886.92,15689.91,20961.5,10.3
2017-11-14,32.12,32.12,31.9,31.36,20270.76,-0.3,-0.93,31.542,31.39,31.317,18778.61,15945.58,20598.43,8.45
2017-11-15,31.9,32.55,31.91,31.52,16518.97,0.01,0.03,31.676,31.409,31.395,18980.59,15862.34,20323.32,6.88
2017-11-16,31.76,31.89,29.15,29.0,27824.77,-2.76,-8.65,31.372,31.137,31.351,22173.04,17232.82,21055.66,11.59
2017-11-17,29.0,29.38,26.87,26.5,18691.09,-2.28,-7.82,30.406,30.752,31.126,21605.66,17780.92,19860.25,7.79
2017-11-20,28.25,28.25,27.4,26.02,7532.59,0.53,1.97,29.446,30.374,30.911,18167.64,17527.28,18470.47,3.14
2017-11-21,27.15,27.49,26.51,25.8,12280.54,-0.89,-3.25,28.368,29.955,30.716,16569.59,17674.1,17898.54,5.12
2017-11-22,26.51,27.25,26.62,26.32,7389.83,0.11,0.41,27.31,29.493,30.465,14743.76,16862.18,17047.35,3.08
2017-11-23,26.62,26.65,25.6,25.5,8621.06,-1.02,-3.83,26.6,28.986,30.113,10903.02,16538.03,15738.08,3.59
2017-11-24,25.66,28.16,28.16,25.66,23242.84,2.56,10.0,26.858,28.632,29.927,11813.37,16709.52,15855.0,9.68
2017-11-27,28.99,28.99,27.01,27.01,19605.95,-1.15,-4.08,26.78,28.113,29.752,14228.04,16197.84,15943.87,8.17
2017-11-28,27.28,27.69,27.41,27.01,13044.48,0.4,1.48,26.96,27.664,29.527,14380.83,15475.21,15710.39,5.44
2017-11-29,27.2,27.47,27.01,26.26,11636.89,-0.4,-1.46,27.038,27.174,29.292,15230.24,14987.0,15424.67,4.85
2017-11-30,26.97,27.38,26.65,26.5,8309.0,-0.36,-1.33,27.248,26.924,29.031,15167.83,13035.43,15134.12,3.46
2017-12-01,26.28,27.91,27.47,26.28,13651.18,0.82,3.08,27.11,26.984,28.868,13249.5,12531.44,15156.18,5.69
2017-12-04,27.13,27.37,25.87,25.8,12563.49,-1.6,-5.83,26.882,26.831,28.603,11841.01,13034.53,15280.9,5.23
2017-12-05,25.5,26.4,24.6,24.2,10241.49,-1.27,-4.91,26.32,26.64,28.298,11280.41,12830.62,15252.36,4.27
2017-12-06,24.77,25.29,24.97,23.72,11049.18,0.37,1.5,25.912,26.475,27.984,11162.87,13196.56,15029.37,4.6
2017-12-07,24.76,26.18,25.45,24.6,11367.59,0.48,1.92,25.672,26.46,27.723,11774.59,13471.21,15004.62,4.74
2017-12-08,25.32,25.99,25.65,25.2,8538.0,0.2,0.79,25.308,26.209,27.421,10751.95,12000.72,14355.12,3.56
2017-12-11,25.65,26.58,26.3,25.4,10621.49,0.65,2.53,25.394,26.138,27.126,10363.55,11102.28,13650.06,4.43
2017-12-12,26.29,27.04,26.63,25.67,12047.59,0.33,1.25,25.8,26.06,26.862,10724.77,11002.59,13238.9,5.02
2017-12-13,26.7,29.28,28.6,26.11,23883.77,1.97,7.4,26.526,26.219,26.697,13291.69,12227.28,13607.14,9.95
2017-12-14,28.47,31.38,29.0,27.7,45544.79,0.4,1.4,27.236,26.454,26.689,20127.13,15950.86,14493.14,18.98
2017-12-15,29.0,29.5,28.39,27.99,32646.83,-0.61,-2.1,27.784,26.546,26.765,24948.89,17850.42,15190.93,13.6
2017-12-18,28.4,28.49,26.92,26.92,19839.18,-1.47,-5.18,27.908,26.651,26.741,26792.43,18577.99,15806.26,8.27
2017-12-19,27.02,27.18,26.53,26.11,13799.24,-0.39,-1.45,27.888,26.844,26.742,27142.76,18933.77,15882.19,5.75
2017-12-20,26.67,26.67,25.7,25.52,11119.59,-0.83,-3.13,27.308,26.917,26.696,24589.93,18940.81,16068.68,4.63
2017-12-21,25.45,26.18,25.7,25.45,9886.18,0.0,0.0,26.648,26.942,26.701,17458.2,18792.67,16131.94,4.12
2017-12-22,25.71,25.89,25.28,25.2,8901.77,-0.42,-1.63,26.026,26.905,26.557,12709.19,18829.04,15414.88,3.71
2017-12-25,25.09,25.25,24.6,24.31,9333.06,-0.68,-2.69,25.562,26.735,26.437,10607.97,18700.2,14901.24,3.89
2017-12-26,24.6,25.69,25.46,24.6,10465.53,0.86,3.5,25.348,26.618,26.339,9941.23,18541.99,14772.29,4.36
2017-12-27,25.53,26.08,25.73,25.5,9281.59,0.27,1.06,25.354,26.331,26.275,9573.63,17081.78,14654.53,3.87
2017-12-28,25.74,26.05,25.79,25.55,8950.12,0.06,0.23,25.372,26.01,26.232,9386.41,13422.31,14686.58,3.73
2017-12-29,25.79,25.97,25.88,25.55,5629.06,0.09,0.35,25.492,25.759,26.153,8731.87,10720.53,14285.48,2.35
2018-01-02,26.02,26.03,25.82,25.45,4704.06,-0.06,-0.23,25.736,25.649,26.15,7806.07,9207.02,13892.51,1.96
2018-01-03,25.76,25.95,25.85,25.56,6911.37,0.03,0.12,25.814,25.581,26.213,7095.24,8518.23,13726.0,2.88
2018-01-04,25.96,25.96,25.5,25.5,7323.0,-0.35,-1.35,25.768,25.561,26.239,6703.52,8138.57,13539.69,3.05
2018-01-05,25.42,25.72,25.61,25.35,4714.84,0.11,0.43,25.732,25.552,26.247,5856.47,7621.44,13207.05,1.96
2018-01-08,25.47,25.62,25.49,25.15,4230.93,-0.12,-0.47,25.654,25.573,26.239,5576.84,7154.36,12991.7,1.76
2018-01-09,25.43,25.7,25.58,25.27,4749.53,0.09,0.35,25.606,25.671,26.203,5585.93,6696.0,12698.1,1.98
2018-01-10,25.61,25.66,25.02,24.78,6884.0,-0.56,-2.19,25.44,25.627,26.123,5580.46,6337.85,12439.92,2.87
2018-01-11,25.09,25.7,25.59,24.81,6185.65,0.57,2.28,25.458,25.613,25.972,5352.99,6028.26,11555.02,2.58
2018-01-12,25.59,25.69,25.67,25.18,4315.5,0.08,0.31,25.47,25.601,25.806,5273.12,5564.79,9493.55,1.76
2018-01-15,25.48,25.74,24.99,24.9,4942.83,-0.68,-2.65,25.37,25.512,25.636,5415.5,5496.17,8108.35,2.02
2018-01-16,24.8,25.4,25.32,24.8,4423.48,0.33,1.32,25.318,25.462,25.556,5350.29,5468.11,7337.57,1.81
